,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
1550,64957640,1,폴햄 스트라이프 셔츠,여성의류,셔츠_남방,"4,000원","오염있는부분사진에있습니다2,3,4,5번사진그외나머지부분깨끗사진넘기시면 상세사이즈 나와있어요",신도림역,중고 + 하자,6,https://m.bunjang.co.kr/products/64957640?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1551,66374934,1,[XS] 칼하트 WIP 헤리티지 트레이시 덕카모 셔츠 XS 사이즈 탭체 새상품 판,여성의류,셔츠_남방,"60,000원",칼하트 WIP 헤리티지 트레이시 덕카모 셔츠 XS 사이즈 탭체 새상품 판매 CARHARTT HERITAGE TRACY SHIRT6만원번톡 또는***-****-**** 연락주세요안양 직거래 OR 우편거래 +4000원에눌 문의 X,경기도 안양시 만안구 안양3동,새상품,1,https://m.bunjang.co.kr/products/66374934?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1552,67483594,2,카키 야상 남방,여성의류,셔츠_남방,"8,000원",1회착용 상태9/10 세탁후입으세요가슴45 총길이74,신대방역,중고,3,https://m.bunjang.co.kr/products/67483594?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1553,67611587,2,헤지스 도트무늬 블라우스 판매합니다.,여성의류,셔츠_남방,"39,500원","1) 구입당시 가격이 15만원이 넘었습니다.고급스런 도트무늬에 목부분 리본은 탈부착이며 직접 다양하게 연출해서 맬수도 있습니다.가디건속에 매치해서 입으면 이쁩니다.가격 : 49,500옷 상태 양호합니다.반품.환불은 안됩니다. (다른 업무관계로 전화를 잘 받지 못합니다. 문자나 댓글로 연락부탁드립니다.)",대구광역시 달성군 구지면,중고,4,https://m.bunjang.co.kr/products/67611587?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1554,68078018,1,[새상품]카키색 남방자켓,여성의류,셔츠_남방,"14,000원",구매가 20000원이상-넉넉한 핏-총기장 65-소매 50-가슴단면59 *색상은 마지막 사진이 더 흡사합니다.*반값택배 가능/ 번개페이 가능✔중고상품 특성상 사용감 & 발견하지 못한 미세한 얼룩이 있을 수 있습니다.교환x환불x택배비 3000원 별도(제주도 및 도서산간 + 5000원 별도)계좌번호까지 받고 거래파기 및 잠수할시 신고하고 번장에 후기남겨요.상품문의는 거래와 상관없이 친절하게 답변해드리겠습니다.그러니 계좌부터 받고 문의하시다 중간에 거파하지 마세요.쓸데없이 개인정보 노출하고 싶지않아요.서로 매너는 지킵시다:D,전국,새상품,2,https://m.bunjang.co.kr/products/68078018?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1555,69029356,1,보세 카라셔츠/55,여성의류,셔츠_남방,"30,000원",옷장정리중입니다. 지금 입기에 딱 좋아요. 이쁘게 입으실 분이 데려가 주세요. 가슴.   43cm총길이 59cm택배비3500원,전국,중고,3,https://m.bunjang.co.kr/products/69029356?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1556,69029447,1,카라9부 셔츠/55~66,여성의류,셔츠_남방,"45,000원",옷장정리중입니다. 정장에 잘 어울려요. 이쁘게 입으실분이 데려가세요. 무료배송은 반값택배로 나갑니다. ,전국,중고,3,https://m.bunjang.co.kr/products/69029447?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1557,69360430,1,오렌지브라운 남방,여성의류,셔츠_남방,"5,000원",칼라가 폰에 잘 안담기는데 정말 실물 색상이 백배 더 예쁜 고급진 오렌지브라운이에요!진짜 흔하지 않은 색상이라 더 예뻐용원단도 톡톡하고 포켓 디테일까지 신경쓴 제품이에용저렴하게 드릴게요~,영등포역,중고,6,https://m.bunjang.co.kr/products/69360430?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1558,69776123,1,린넨 체크셔츠,여성의류,셔츠_남방,"15,000원",구김말곤 하자없어요 리넨소재,서울특별시 관악구 중앙동,거의 새상품,3,https://m.bunjang.co.kr/products/69776123?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1559,71136774,1,스트라이프 롱 루즈핏남방 셔츠,여성의류,셔츠_남방,"15,000원",새거,경기도 부천시 심곡2동,새상품,3,https://m.bunjang.co.kr/products/71136774?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1560,71596209,1,스트라이프 셔츠,여성의류,셔츠_남방,"5,000원",시원한 제질이라 좋앗던 옷이예요 ~ 교신 절대 안해요 물어보지말아주세요 ㅠㅠ궁금하신건 번개톡으로 물어봐주세요 🙏,남포역 (부산),중고,3,https://m.bunjang.co.kr/products/71596209?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1561,72771487,1,폴린넨남방,여성의류,셔츠_남방,"10,000원",정가41000상태좋아요브라운,충청북도 진천군 덕산면,중고,3,https://m.bunjang.co.kr/products/72771487?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1562,73228352,1,[FREE] 폴로여성셔츠,여성의류,셔츠_남방,"55,000원",백화점에서산정품이구요 가격은 14만원에구입~ 시착만해서 새상품이구 이뿐데저한테는 안어울리것같아서 매우착한가격에 내놓아요  문의주세요~~^^,경기도 남양주시 다산1동,새상품,4,https://m.bunjang.co.kr/products/73228352?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1563,74111155,2,인디안 체크 셔츠,여성의류,셔츠_남방,"10,000원",사이즈 100택배비 별도교환..반품.환불.불가.,경기도 부천시 중4동,중고,3,https://m.bunjang.co.kr/products/74111155?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1564,74217427,1,BIND 셔츠,여성의류,셔츠_남방,"5,000원",문의는 번톡주세요~,경기도 수원시 권선구 서둔동,중고,3,https://m.bunjang.co.kr/products/74217427?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1565,74394525,1,체크셔츠,여성의류,셔츠_남방,"33,000원","쇼핑몰에서 41500원에 구매했고사이즈 프리한번도 입지 않은새상품이에요 택도 그대로 붙어있어요택배비 착불교신문의, 에누리문의 받지 않습니다입금순입니다!!찔러보거나 계좌받고 잠수타는 분들 있으신데바로 입금 가능하신 분만 번톡주세요",경기도 성남시 분당구,새상품,11,https://m.bunjang.co.kr/products/74394525?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1566,75233855,1,[FREE] 새))))스트라이프 랩 셔츠(택포!!!),여성의류,셔츠_남방,"23,000원",새제품으로택배비포함 3에구매.에눌 교환 안받아요안에 여밈단추따로있어요~,서울역,새상품,8,https://m.bunjang.co.kr/products/75233855?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1567,76462445,1,‼️[M] 체크 롱 남방 S급‼️,여성의류,셔츠_남방,"12,000원",사이즈는 M입니다. 오염X 하자X총길이 : (어깨라인~끝단) 79.5👉배송비 :3000 또는 착불로도 가능.편하게 번톡이나 문자 주세요!!! ^_^😊***-****-**** 문자(O) 전화(X)👉구매전 공지사항 꼭 읽어 주세요!!!👉교환X 환불X❤️묶음주문하여 4만원이상 구매시 택배비 무료!❤️👀제품 사이즈표 약간의 오차 있을  수있습니다. 제 상점에 들어오시면 예쁜 것들 더 많아요. 구경 하러 오셔용!!!🤗,"신방화역 (서울,경기)",거의 새상품,5,https://m.bunjang.co.kr/products/76462445?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1568,76592081,1,골덴남방 블랭 55-66,여성의류,셔츠_남방,"30,000원",멜빵하고입어도 이쁜 골덴남방이에요택배는 착불입니다,신도림역,새상품,8,https://m.bunjang.co.kr/products/76592081?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1569,77027600,1,"여름용 데일리룩 세트(체크 반팔 롤업셔츠,진핑크 가디건)",여성의류,셔츠_남방,"5,000원","길이 약  54.5센치가디건은 여름용이라 얇아서 속이 비칩니다일반인 상점으로 교환,반품,직거래하지않습니다!번개톡으로 연락주시기바랍니다~!",서울시 노원구 노원로,중고,3,https://m.bunjang.co.kr/products/77027600?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1570,77401427,2,프롬비기닝 체크셔츠,여성의류,셔츠_남방,"28,000원",제가 파는건 초록색이에여한번 입구 드라이 맡겨놓구 보관중이에여,서울특별시 동대문구 용두동,거의 새상품,3,https://m.bunjang.co.kr/products/77401427?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1571,77559930,1,자켓,여성의류,셔츠_남방,"5,000원",자세한건 번개톡으로 문의주세요 🙏🏻교환안합니다 !! 물어보지마세요,남포역 (부산),중고,3,https://m.bunjang.co.kr/products/77559930?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1572,80502396,2,레이지오프 루니툰 피그 셔츠,여성의류,셔츠_남방,"129,000원",레이지오프 루니툰 피그 셔츠기장 긴편이라 원피스 스타일로도 착용할 수 있습니다,경기도 양주시 양주1동,새상품,3,https://m.bunjang.co.kr/products/80502396?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1573,80912790,1,[M] 크럼프 체크셔츠 팔아요!,여성의류,셔츠_남방,"18,000원",크럼프 오버핏 체크셔츠입니다!! 한 번 박에 입지 않은 옷입니다! 얼른 데려가세요!! 원가 43000원인데 20000원에 팝니다!!,전국,새상품,1,https://m.bunjang.co.kr/products/80912790?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1574,80917488,1,스트라이프 차이나 7부 셔츠,여성의류,셔츠_남방,"4,900원",번톡주세요 ㅎㅎ,전국,중고,3,https://m.bunjang.co.kr/products/80917488?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1575,81018399,1,[155] 아놀드파마주니어,여성의류,셔츠_남방,"4,000원",아놀드파마주니어 핑크색옅게 세로로 줄무늬있구요 75 155사이즈  키150정도학생 예쁘게맞을것같아요 156저희아이한테는 조금 작아요 연락주세요~^^,서울특별시 광진구 구의제3동,중고,3,https://m.bunjang.co.kr/products/81018399?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1576,81152867,1,에이인 자체제작 셔츠 베이지,여성의류,셔츠_남방,"13,000원","⭐️교신안함 ❕화이트 판매완료에이인에서 재작년에 3.2에 구매했고 개별 가격입니다생각보다 셔츠에 손이 잘 안가서 몇번 입지 않았어요화이트, 베이지 모두 상태 좋아용~ 총장 약 73cm, 부드러운 재질 (구김잘가는 바스락한 셔츠 재질 아니에용)",대구역,중고,4,https://m.bunjang.co.kr/products/81152867?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1577,81234264,10,라코스테원피스 라코스테셔츠원피스 라코스테남방원피스 34 36 85 90,여성의류,셔츠_남방,"12,345원","정품 라코스테 셔츠 원피스    👉118000원👉업뎃트 사진 갯수가 8장뿐이라 창나눠서 여러사진 상세히 올려두께요 찾아서 사진 여러장 보시고 그외의 궁금하신거 문의주세요  싸이즈는 가슴반품 기장 잰거보시고 본인에게 맞는지 결정하셔야 됩니다  싸이즈 조언 힘들어요여리여리한 소라색상입니다몇번입고 드라이해놓아서 상태 정말 최상이에요 오염X하자X남방스타일 원피스입니다매장에 사러가보시면 아시겠지만 셔츠원피스들은 보통 이십마넌후반대에서 삼십마넌대 해요이디자인은 잘 나오지도 않아서 구하기도 힘들고 세일도 안해요기본템이라 코디하기도 너무 좋아요롱남방으로 입으셔도 되고 미니 캐쥬얼 원피스로도 입을수 있습니다줄자로 가슴반품 기장 정확히 재어놨으니 참고하세요착샷은 160기준으로 보시면 됩니다 흰스키나 청스키니에 롱남방으로 코디하셔도 되요전 당연히  미니원피스로 입었어요 ^^셔츠느낌 원피스 입었을때 여자들 너무~예뻐보이잖아요^^이거 입으시고 구두나 로퍼 플랫슈즈 신으셔도 되지만 안꾸민듯 편한 운동화 신으셔도 내츄럴하게 넘 예뻐요평상복으로 어디든지 야하지 않게 꾸민듯 안꾸민듯 입을수 있단점이 정말 장점인거같아요 남자들이 좋아하는 스타일~^^팔뚝 올려서입으시면 조금 선선해지는 지금부터 입으시면 될거같아요  완전 두꺼운 남방천이 아니고 조금 얇은소재라 곧 입으실수 있어요  전 봄 가을에 입었어요  가디건하고 코디해서~화이트 멜란지 블랙 네이비 핑크 옐로우 어느색상 가디건하고도 다 잘~어울려요착샷보시고 느낌 보세요 라인도 일반 남방처럼 통으로 떨어지는 일자핏 아니고 허리부터 골반까지 몸매라인에 따라 허리라인은 들어가고 골반은 조금 살짝 퍼져서 몸매라인에 따라 나온핏이라 입으시면 정말 날씬하게 보여요보통 라코스테 남방원피스들은  후리아 A 에이라인으로 퍼져서 허리 끈벨트로 쪼아서 묶게 나온스탈이 많은데 제가 그 스탈도 입어봤는데 진짜 궁뎅이도 커보이고  전 마른편인데 허리도 안붙고 기장도 길고 어중간하게 핏이 떠서 완젼 나이들어보이고 아줌마 스탈 되더라구요 이건 기본스탈이라 그런 느낌없어요표기싸이즈는 36저는 마른스몰인데 가슴부분 벌어져서  이 싸이즈 입었어요36이지만 조금 작게나왔다고 보시면되요저한테는 정말 쪼금 여유있는 느낌정도에요면원피스 처럼  쫙쫙 늘어나는 재질이 아닌지라~^^ 잘못하면 터질수도있고  캐쥬얼원피스로  입을생각이라 ~팔뚝도 올리고 입으시려면 44~55사이 입으시면 될거같아요제 생각엔 통통 55분은  조금 힘드실거같아요통통하신분은 안에 나시입고 푸시고 입으셔야 될거같아요제일 정확한건 줄자로 가슴반품 기장 잰거로 꼭 참고하셔요평소 셔츠 입는분이시면 아시겠지만 옥스포드 재질처럼 두꺼운 남방아닌이상 살짝이 비침은  있어요 그냥 남방으로 입으실분은 누드브라하고  입으셔도 되겠지만 원피스로 입으려면 그래도 끈나시하나정도는 입는게 좋아요 팬티 브라만 입으시면 바람불때 조금 신경쓰일거같네요 단추로 되어있어서 ~그래서 속옷같이 입는 나시원피스 같이 서비스로 보네드려요면나시원피스는 제가 원피스입을때 같이 입으려고 사두었던 여분 새상품 입니다 저는 면으로된 라코스테반팔원피스 입을때도 꼭 면나시원피스는 안에 입어주거든요쿨~거래 하시면  폭덤🎁🎁🎁챙겨드립니다❤공지사항❤💛직거래×택배거래만하며 상점내모든물품은 택배비 별도입니다💛💚의류제품경우 스팀다림질 한번더해서 깨끗하게 보네드립니다💚💜양심적인거래만합니다💕 제상점 후기 쭉 읽어보시고 믿고거래하시면 입금확인후 택배빠르게 발송해드립니다💜💛이윤을남기는 사업자상점이아닌 개개인소장품을 싸게파는 중고거래특성상 번거롭게 반품,교환,환불💕받지않아요💛💚영리목적상점이아닌 개인상점이라 복잡한 번개페이or번개송금 이용하지않으며 일반적인 계좌입금거래💕만해영💚🧡완전새상품이아닌이상 보관의흔적또는 약간의 중고감,필링감 느껴질순있단점 참고하셔요🧡❤계좌는 입금하실때 받아가세요 예약×무조건 입금순판매입니다❤",전국,중고,12,https://m.bunjang.co.kr/products/81234264?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1578,81507459,2,소매셔링 스트라이프셔츠,여성의류,셔츠_남방,"29,000원","소매셔링 스트라이프셔츠 그린,블루각 1회착용 사이즈프리4만원 후반대에 구입한 퀄리티 높은 셔츠에요배송비 3,000원",서대문역 (서울),중고,5,https://m.bunjang.co.kr/products/81507459?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1579,82935396,2,에고이스트 남방,여성의류,셔츠_남방,"20,000원",에고이스트 체크남방엉덩이길이에요싸이즈는 66인데55입으신분이 맞을듯해요,경기도 광주시 오포읍,중고,2,https://m.bunjang.co.kr/products/82935396?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1580,83626745,1,미키롱남방,여성의류,셔츠_남방,"28,000원",교신한건데 입을일이없어 보관만하다 올려봐요~상태아주조음 거의새거같아요~,경기도 화성시 향남읍,중고,6,https://m.bunjang.co.kr/products/83626745?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1581,84140219,1,새상품//배색 스트라이프 셔츠,여성의류,셔츠_남방,"7,000원",새상품입니당! 앞 기장이 언발이라서 유니크하고 색감도짱짱해요!❣반값택배가능~! +1600원,경기도 광명시 철산2동,중고,2,https://m.bunjang.co.kr/products/84140219?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1582,84301115,1,타미힐피거 타미 여성셔츠 남방 44 55 xs s 토미 랄프로렌 폴로 2,여성의류,셔츠_남방,"48,000원","글을 모두 자세히 다읽으신뒤 구매의사 결정하시고 궁금하신거 있으시면 번톡주세요정품타미힐피거 여성셔츠 (클럽모나코 초록가디건은 서비스로 같이드려요)색상이 화사하니 너무 예뻐요남방 표기싸이즈 2번입니다 (젤작은싸이즈S이라보심되요)현대타미에서 십몇만원주고 구입했던거에요정품확실해요드라이해놨고 자연스런 사용감빼곤 깨끗합니다남방은 세탁기로 돌리면 구김느껴지고 닳은느낌 나는데 몇번입고 드라이만 맡긴거라 소재 빳빳하니 힘있는게 원단 닳은느낌안나고 사용감 많이안느껴져요 원단상태가 매우좋아요대신 겨드랑이 부분 자세히보시면 흰부분에 약간 노란끼 느껴져요  남방특성상 한두번만 입어도 흰부분이 약간의 변색이 생기더라구요  자세히보셔야 보이는거라 크게 입는데 상관없어요사진올렸으니 자세히보시구요 아주예민하신분을 위해 정확히 올려놨습니다스판있어서 편하구요 비침도 거의없어요 저는 그냥무늬없는  브라하니 나시안입어도 갠찮더라구요44~55초반분 좋을거같애요(통통55는 가슴때매 힘들듯 해여)자세한건 줄자로잰거 보시고 싸이즈 본인한테 맞는지 확인하셔요싸이즈 조언 못해드립니다 가디건은 클럽모나코제품으로 살짝걸쳐서 세트로 입음 좋아요저는 남방위에 살짝가디건 걸쳐서 세트로 입었더니 색상도 잘 맞고 이쁘더라구요가디건은 얇은 니트다보니 겨드랑이쪽에 미세한 구멍이있어 그냥 덤 서비스로 넣어서 드려요 저도 자세히보다 알았는데 입으면 안보이네요  그냥 입으시는데는 큰 상관없지 싶어요 정품 클럽모나코제품이라 가디건도 매우 비쌋던거에요봄에 화사하게 입어보세요 완전새상품이 아닌 제가입은 중고상품이므로 완전 예민하신분은  구매자제해주세요 쿨거래하시는분은 무조건 덤 서비스💕챙겨드립니다❤공지사항❤🧡반값택배는 안씁니다 느릴땐 5일도 걸리다보니 공휴일끼고나면 일주일도 걸려서 택배가  늦어버리면 구매자들 분께서 저한테 뭐라하시니 제가 스트레스 받네요🧡💛직거래×택배거래만하며 상점내모든물품은 택배비 별도입니다  택배는 번장제휴 택배만 이용합니다💛💚의류제품경우 스팀다림질 한번더해서 깨끗하게 보네드립니다💚💜양심적인거래만합니다💕 제상점 후기 쭉 읽어보시고 믿고거래하시면 입금확인후 택배빠르게 발송해드립니다💜💙전문판매자가 아니다보니 실측재드리긴 어려워요💙💛이윤을남기는 사업자상점이아닌 개개인소장품을 싸게파는 중고거래특성상 번거롭게 반품,교환,환불💕받지않아요💛💚영리목적상점이아닌 개인상점이라 복잡한 번개페이or번개송금 이용하지않으며 일반적인 계좌입금거래💕만해영💚🧡완전새상품이아닌이상 보관의흔적또는 약간의 중고감,필링감 느껴질순있단점 참고하셔요🧡❤계좌는 입금하실때 받아가세요 예약×무조건 입금순판매입니다❤",전국,중고,12,https://m.bunjang.co.kr/products/84301115?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1583,84522477,1,스트라이프nb,여성의류,셔츠_남방,"18,000원",스트라이프남방 판매해요색이 어울리지않아 몇번 입지않은 아이 판매합니다!편의점택배를 이용하며 평일 8시이후 발송가능해용문의주세요 ! ,서울특별시 종로구 혜화동,중고,4,https://m.bunjang.co.kr/products/84522477?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1584,84533954,1,스트라이프 오프숄더셔츠,여성의류,셔츠_남방,"15,000원",데일리핏 + 편안한착용감얼굴 반사판효과를 주는스트라이프 오프숄더셔츠♡,서울특별시 관악구 은천동,새상품,2,https://m.bunjang.co.kr/products/84533954?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1585,84868026,1,쏨보리 핑크셔츠,여성의류,셔츠_남방,"22,000원","쏨보리에서 구매했던 상품입니다실착용횟수 : 2회바스락거리는 소재로 시원하고 퀄리티있는 제품색감은 쿨한 핑크스트라이프인데 표현이 잘 안되네요 저렴한티안나고 얼굴 환하게 만들어주는 색입니다박시해서 뒤로 재껴서 입어주는게 핏이 예쁜제품이고,어깨와 등에 라인 패턴이 있어 스타일리쉬해보이는 상품이에요교환환불xx원가: 4.7정도로 기억 (운포)판매: 운포 23,000원등기배송으로 보내기때문에, 발송 다음날 보통 받으실 수 있어요——계좌는 꼭 사실분만. 거래파기 시 신고조치(계좌요구하고 잠수타는 분들 너무 많아요)",,중고,5,https://m.bunjang.co.kr/products/84868026?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1586,85475799,2,원로그 민트셔츠,여성의류,셔츠_남방,"31,000원",원로그 쇼핑몰에서 구매한 민트색 셔츠에요~ 색도 예쁘고 여유핏이라 입으면 예뻐요! 색은 상세컷보다는 쇼핑몰 색이 더 비슷해요,,중고,3,https://m.bunjang.co.kr/products/85475799?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1587,85756134,4,24장  8만원 판매.개당3333원!,여성의류,셔츠_남방,"2,000원",자켓4개 코트3개원피스2개니트3개바지 5개윗옷 7개24장 7만원에 판매합니다바지사이즈 26~27옷 프리사이즈검정롱남방.파랑니트.롱코트 새상품구김있습니다 양해 부탁드립니다x표시는 팔린 옷입니다새상품도 여러개포함되어있습니다,경상남도 창원시 성산구 가음정동,중고,7,https://m.bunjang.co.kr/products/85756134?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1588,85951183,1,오브제스트 빈스 랩 블라우스,여성의류,셔츠_남방,"18,000원",실착 1회 교신 차단!,전국,중고,1,https://m.bunjang.co.kr/products/85951183?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1589,86086921,1,매력넘치는 독특한 하늘색 블라우스남방~♡,여성의류,셔츠_남방,"36,000원",안녕하세요 저의 애장품 브라우스중에서 세번정도 입었던 캐쥬얼 남방브라우스를 착한가격으로 판매합니다 ♡관심있으신분은 연락주세요 싸이즈는 55입니다.남방브라우스라 넉넉하게 입으시면 44분들도 맞으시구요 66싸이즈를 입으신분들 중에 타이트하게 입으시려고 하신다면 맞으실꺼예요.디자인이 완전 독특하답니다.단추버튼이 약간 사선으로 된 디자인이며 왼쪽과 오른쪽 밑부분이 디자인이 다르게 디자인된 옷입니다~^^저보다 더 예쁘게 입으실 주인이 되실분 연락주세요 감사합니다 ♡제품 특성상 교환 환불 반품 불가 합니다 ♡,광주광역시 서구 농성2동,중고,8,https://m.bunjang.co.kr/products/86086921?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1590,86357024,1,라코스테 체크 셔츠 핑크,여성의류,셔츠_남방,"45,000원",라코스테 핑크 체크셔츠여성라인 기본셔츠백화점 구매 후 한번 착용 후 보관 상태 좋음사이즈 : 36(95),전국,중고,3,https://m.bunjang.co.kr/products/86357024?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1591,86968339,1,체크남방,여성의류,셔츠_남방,0원,보세,경기도 평택시 서정동,중고,1,https://m.bunjang.co.kr/products/86968339?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1592,87778648,1,피피패턴셔츠,여성의류,셔츠_남방,"12,000원","<배송>모든 상품은 주문즉시 발주가 들어가므로 배송기간 3~10일 소요됩니다7만원이상 구매시 무료배송 (추가지역별도)그외 배송비 2500원 / 제주,산간지역 6천원상품교환(X)환불(X) 신중한구매 부탁드려요",중곡역 (서울),새상품,2,https://m.bunjang.co.kr/products/87778648?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1593,88055207,3,"꽃무늬 시스루 맨투맨, 긴팔 유니클로 블라우스",여성의류,셔츠_남방,"15,000원",블라우스 세개 세트 판매,서울특별시 강서구 발산제1동,중고,6,https://m.bunjang.co.kr/products/88055207?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1594,88149993,2,베트멍 셔츠,여성의류,셔츠_남방,"380,000원",상세 설명 없음,전국,중고,6,https://m.bunjang.co.kr/products/88149993?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
